1;2;3;4;5;6;7;8;9;10;11;12;13;14
6,901173019471400;0,514268202916791;5,918617397399070;1,418304634805800;0,016883446701274;-0,241160383219854;-0,130052316261710;-0,356613984809371;-0,244188124703634;0,041184278841380;0,168473933090556;0,104667689415169;0,068510832802926;0,030221777442305
6,602822990087960;0,832241498658531;5,820405865400650;1,229682220606120;-0,065871917417218;-0,226671267559245;-0,123981255006391;-0,304925592456107;-0,176690179555402;0,000295400432912;0,072736845455315;0,152685695749534;0,203164412317863;0,056056751895076
6,770704349904720;0,913149527587456;5,557866972935810;1,153607835869080;-0,096401272468542;-0,289200271195614;-0,106231911622846;-0,279487809392331;-0,201860838614525;-0,016335074583007;0,143443841860226;0,132166356196543;0,144440999527509;0,103859885109971
7,359258249420650;0,970501927529445;5,517830103804470;1,190618286116210;-0,098635615438507;-0,377640677487989;-0,104071400569626;-0,227070219948453;-0,239839282527668;-0,137607503993839;0,070484057814669;0,122848769823630;0,143699208948112;0,074164538918447
8,346696025854310;1,361650125381510;5,641509484879110;0,865975243029937;-0,253049577083165;-0,204642362326753;-0,075349108368216;-0,320177366400899;-0,141141988073888;0,052911447870768;0,107409802412087;0,103859182159114;0,218296289743965;0,168127226878924
7,801477655894760;1,005750851985620;5,263558263748080;1,204721335206030;0,093403178994794;-0,278288971764583;-0,111233519336475;-0,169122861995352;-0,099236528401106;-0,025192153591920;0,077633136194072;0,056749257742384;0,078657381053200;0,065093367898363
6,714087947593960;0,314082225781966;5,658689368159090;1,179652657574010;-0,172696496705467;-0,282232649978520;-0,083378625785863;-0,325974642539203;-0,241525916139493;-0,036069500986638;0,158556307100744;0,134842990639352;0,094411169020071;0,031946647154444
6,356368052644850;-0,016057404570378;5,823766464053690;1,181580697193530;-0,210370253933801;-0,387598189671741;-0,153945767614873;-0,280813245249345;-0,157051356077244;-0,032663987565878;0,108566219574296;0,115639933963619;0,170780939198031;0,134634038986178
7,632371255451700;-3,088444660534940;2,899000952618170;0,760262844779738;0,749431885135963;0,553225053364604;0,544149404278633;0,273781522967868;0,290205402821820;0,250927675125886;0,185878755608987;0,092118235189471;0,038786654061465;0,024524167011438
7,585348816730250;-0,907358834328745;2,887170277274900;0,737042886697432;0,783265742993441;0,439022748815095;0,406344880577070;0,253439276528859;0,221748378678021;0,144448728204539;0,118977765613284;0,063472563264339;0,057022329314275;0,029405022028127
8,238767341543370;-1,776174315225470;3,371986803782510;1,279711824698230;1,017566047070710;0,553724948755353;0,417360641023310;0,247165078516315;0,270228670487178;0,205065379352923;0,115421883853225;0,038227873867524;0,082159680799558;0,073380437327001
7,772516842765150;-1,396261763214040;3,480673226439700;1,304973809606880;1,076471239507070;0,614220784534613;0,450941574581045;0,281988932484062;0,309515937446285;0,201472160305773;0,104845647454852;0,028547009911628;0,052407049022392;0,041853935015789
7,966715902849590;-1,317207790606760;3,596710424509340;1,430211582500820;1,068617230876820;0,547706350019167;0,365953075514661;0,225353978488656;0,248275120513511;0,194495437323782;0,104395996994105;0,011150331604668;0,048092051828339;0,052272199705934
8,139016866416720;-1,532900463664580;3,322458034179470;1,248524643368070;0,966259966486868;0,509593527223226;0,392297267291307;0,265947090898599;0,288873993841719;0,182230678784786;0,096785331233819;0,025432261781319;0,026519216020550;0,037395905640705
7,722468781610740;-2,225163906891630;3,429638548795790;1,344105096548380;0,955272430836588;0,476977853717281;0,349152335723491;0,267244200095097;0,344781665561496;0,260850307972774;0,148711750993658;0,029913326453502;0,041892925062918;0,054692213387282
6,611449154217850;-5,914234035217530;4,278855396784760;1,806515810135790;1,379723243134990;0,734428723477393;0,421632961856454;0,172662359237227;0,199767203234460;0,172776628344548;0,094563398968050;0,030903239313805;0,065695284415748;0,054323033124321
8,010807356937030;-3,761307870630200;2,895601440624090;0,771018208702796;0,389988065274160;0,369484163918071;0,359554953768111;0,194664848649436;0,204941744517310;0,202555054784771;0,199265543400326;0,078103065043689;0,043093372540176;0,135937689763917
8,094760984209570;-1,291331205739510;2,456171424498580;0,366738783251255;0,456589553156990;0,200198658563966;0,231657545693236;0,151124257256982;0,170859021608676;0,113857081458827;0,115701706697638;0,064167273908363;0,075056962394011;0,061438606016491
7,925939172858460;-0,935919437598240;3,256453572265830;1,260170421222580;0,547286156977574;0,260138789157390;0,177621474579601;0,210034342131966;0,163149663738297;0,199890048253430;0,113016640329988;0,021230384378158;0,069858448181420;0,116196616151184
8,129995159773340;-0,899689111231982;3,613944457961870;1,387084788810610;0,620548765333357;0,204315054098233;0,147129464230673;0,188456313569554;0,207535859982911;0,202395692870478;0,118924775386918;0,008940330742668;0,070288345161184;0,153800826469307
7,914606057314110;-0,842797312756318;3,599902145490360;1,484303587358160;0,552745659846140;0,166234813828570;0,072658213156964;0,198320954984207;0,229636489472264;0,183360434695650;0,056909043367273;-0,063515871846686;0,061556361778632;0,113583017108256
8,040751619909720;-0,741099224554226;3,555037256930970;1,437118335005930;0,535402133194508;0,154535857446612;0,135652334694009;0,233201932258480;0,235952739054489;0,229407527212282;0,105104050848855;-0,019374039240591;0,053002601798823;0,141784686559515
7,593712183579240;-1,534382980881400;3,679488946133120;1,541525102639750;0,584456609595149;0,179904784931976;0,165528008482516;0,290654724901403;0,283523276371091;0,270673840162523;0,100923301762960;-0,061665684521278;0,042857640823539;0,119259928069370
5,665229436965070;-5,682176725048180;4,606106168853160;1,912383339662020;0,486851065239138;-0,047308437574961;0,030270705058379;0,142314592122779;0,136283607105410;0,161223361853068;0,105445974202088;-0,010188453310803;0,006131960458252;0,063595835525114
7,286099854486220;3,150454785893260;6,016871600532490;1,731597422752140;0,394914274336371;-0,038526604410567;0,417110874825906;0,558926120414190;0,377662528854374;0,110136491592658;0,109662324401138;0,096064785934543;0,087080281953078;0,064069679851810
6,305800205730960;-1,427333583727250;4,083717798046400;1,467265065670530;0,885273573667971;0,407433461308109;0,375220081777685;0,299958703163174;0,305827743156370;0,204530981433558;0,123193158866599;0,082962871866340;0,113625779543122;0,079971018502262
5,425732239077370;-1,323053612244580;3,809962158754510;1,589053189470920;1,181423579797810;0,623516031705438;0,428160738260617;0,247744723109624;0,235976003132750;0,099240910163032;0,067051574992820;0,011121037342333;0,007925075520155;-0,010662952386237
5,499148220544550;-1,665176818317380;3,704233619890160;1,549084570266720;1,177757049938290;0,588281143885005;0,413547083976266;0,233010223543026;0,232628732848958;0,122834759256390;0,090886860644601;0,030108179858647;0,023348716390319;0,018424989949282
5,610895882493990;-1,427502280914670;3,596715029884870;1,505473586526060;1,145001684745080;0,551904677846823;0,355342852800045;0,189123222545250;0,199356606555795;0,126181800167244;0,077323204294074;-0,010854747078154;-0,008589066131213;-0,028105267720422
5,408879912138290;-1,946075727195630;3,491260060455480;1,378211732993680;1,108576323871420;0,574813957292418;0,401356251232575;0,234126557979704;0,213088742155528;0,136979824930378;0,076260666002222;0,005062230492619;0,002619082573853;-0,015963789976451
4,116191457118090;-6,243018098885800;4,863607754049640;2,176550640217440;1,339587017686210;0,477381867351801;0,305558678127641;0,246396904398344;0,250383797692283;0,130766991547893;0,060750126711989;0,044532910268695;0,009601853432204;0,001401785231661
7,267747506658040;-2,552753470011420;3,721892949997240;1,109470426927610;0,501002283630088;0,041922641571262;0,103474085584946;-0,016132596216327;-0,016762572335202;-0,035913337815868;0,159844182442561;0,242361112944500;0,215081313800804;0,012686423464472
6,636598097955190;-2,343565980133670;2,554712875856270;0,752689240793401;0,652540034237159;0,297988601028700;0,234933866524512;0,087769435376761;0,117901679088738;0,071451917593732;0,129750780754015;0,106182697047641;0,068845771056767;0,096524075892346
6,590403596290020;1,021166087374260;5,387489977623680;1,120732982228470;0,014330510187418;-0,135395814629780;-0,093417110131310;-0,260112437544091;-0,054858079260173;0,027475221481365;0,102117784157576;0,188087490092052;0,215585170020847;-0,006755593807540
6,688202201301610;1,258026944823710;5,531271777532430;1,270644034174070;0,030454048080215;-0,220622554552590;-0,088319008639374;-0,202009585768702;-0,098342812658650;-0,018245432052755;0,051334014376191;0,138029395117564;0,203302840886373;0,075940117476052
6,698120679692160;1,165907072962350;5,641319324826880;1,070962941625040;-0,180267471143749;-0,240374510235867;-0,104330832689282;-0,202339961180569;-0,080130684141669;-0,005752064775929;0,050094537765915;0,153081972892512;0,286581349015540;0,100597277586025
7,262332170095850;1,535661608097780;5,475146943629990;1,033519579980270;-0,141395992760976;-0,325268811852087;-0,124702331382200;-0,205352582232930;-0,088709044066196;-0,028994531916483;0,081902404555386;0,160127597983547;0,174452321312911;0,040920081627354
6,826717655450610;1,213415086163370;5,641838327210820;0,964636455202354;-0,239446102495087;-0,301297450090825;-0,093977072912927;-0,158309967852568;-0,025690475544402;0,027794713453893;0,105086908865474;0,167289544161788;0,183538501331939;0,082065376908710
5,274365933316810;-3,751171014640280;5,460437541171280;0,946307025772294;-0,059016017694381;-0,031815178617236;-0,001434698393445;-0,311327986341109;-0,192629553093115;0,043057846010145;0,174573159460709;0,142878871357986;0,101093100405568;-0,027920545598191
8,588097343364500;-0,861395126310859;3,344099162979830;1,080908593995720;0,993542552429037;0,553957245300665;0,457143691321550;0,290762534545200;0,270276370998284;0,176451214099267;0,129522546537050;0,058662809565966;0,061535623661773;0,063571466210862
8,014844802365850;-2,630546265395500;3,869983250343040;1,583569203841370;1,108044038200590;0,535895424007129;0,307688002940454;0,244892137711630;0,379668180302594;0,300056424919923;0,123508817342221;0,009373449600155;0,063865707638038;0,074695711855507
7,940637915035950;-0,830917086802309;3,712061803913190;1,008165423180100;0,586531959626139;0,216994887814220;0,529950605314746;0,664666734014491;0,303076323996019;0,128212927280050;0,298384964743352;-0,094544803814302;0,172256424737461;-0,086794148500221
7,998132897379910;-2,854467371792320;3,835507572733330;1,590503788208580;1,108802333656860;0,563458512520871;0,352512793296047;0,252191485300790;0,378760055691208;0,289855156171719;0,143838494455297;0,064016214452179;0,068623606638550;0,083332227521972
9,113401751165960;0,905719494436277;2,854898186751960;0,858949638855903;1,003208446043910;0,445245572264087;0,461629962447800;0,359915878941526;0,480128491327095;0,282193936147873;0,234665084978665;-0,050385788391477;0,190651387965581;-0,020353047259807
8,455414280792540;-2,645679342913190;3,658889202571300;1,468067713655650;1,153068299515370;0,625210099074605;0,442203729782500;0,296456769540208;0,328601860317638;0,252932740727349;0,176223875128666;0,083061160557011;0,094594221903772;0,070271304707602
8,159724546112250;-2,160340159495320;3,785920981777260;1,503432479249680;1,137041726440190;0,617808171750795;0,427149970686986;0,289850259953403;0,353834950841967;0,249263375380382;0,111676227357727;0,022297224282421;0,032789336500948;0,042760080014355
8,063385891388940;-1,664262551860740;3,579938927771200;1,244178228599760;1,046372427260700;0,554772619080741;0,419254714046808;0,266574763249617;0,262411516570759;0,192328228727188;0,135128711158970;0,066259519103995;0,090397198535364;0,081954661201662
6,132509262094410;-10,031386024488500;3,617681299768170;1,465484540685980;1,257918344593140;0,766310839578177;0,591791076029310;0,363695067279172;0,291184128484391;0,211305172202132;0,168033459255150;0,086886928711015;0,117355719532208;0,051297300033977
8,217983167524640;-1,131076650974020;3,847484139134190;1,451542127416540;0,518125929166686;0,094239197865337;0,093228832482631;0,161962728356395;0,169022646116078;0,164583369093228;0,024542103716855;-0,067670288143104;0,066280312799284;0,201375790723115
7,860716816726220;-1,135424725093790;3,832417398220450;1,449503856733480;0,555746378077060;0,196170035392958;0,128757656183256;0,216034587457388;0,162438049997062;0,161551033947281;0,064475671572015;-0,049676099236764;0,077663939803351;0,159796017741080
7,867816777614740;-1,477812392262670;3,881292897149180;1,570023664714370;0,514104280603697;0,179056046608045;0,165745219105227;0,253014945407448;0,123678774928517;0,187272395999375;0,067715570812278;-0,052776770012225;0,087347740768328;0,232813886788617
8,024310598476280;-1,799828708885650;3,986611643207220;1,645895831520330;0,543160841618508;0,177330087201311;0,111557202300050;0,222605180167284;0,162447167367425;0,217492128617095;0,020296816913621;-0,069803740868204;0,085839309737944;0,194421895033010
9,515844471014990;2,145263344811540;3,577775638107490;1,324265081057260;0,250949564975290;0,264666277346538;0,306768987627478;0,364059831968330;0,414902363093762;0,027241544084478;0,035125074136189;-0,212665107119436;0,141689610003912;0,160321793305293
8,843510827057860;-0,579444602201909;3,451898784702490;1,046924502748550;0,738482073742595;0,304917216502624;0,242985922371274;0,190677269645114;0,183377634979088;0,114493920231680;0,055657707222331;0,007030722580059;0,070640526394009;0,147647366305272
7,716625365573460;-1,562241980242330;4,022097298813420;1,551094535064760;0,453205554113640;0,081862297164724;0,137897935503049;0,257060281742217;0,165913951719720;0,219530490631288;0,030710413246331;-0,080745231648722;0,080808573363630;0,183155628319553
